SAMD11,1.00051
NOC2L,0.8770730000000001
KLHL17,1.129208
PLEKHN1,0.7987940000000001
PERM1,0.858063
HES4,1.3807770000000001
ISG15,1.3380220000000003
AGRN,1.436036
RNF223,0.621234
C1orf159,0.8161210000000001
TTLL10,0.773381
TNFRSF18,0.748931
TNFRSF4,1.431585
SDF4,1.575972
B3GALT6,0.9634449999999999
C1QTNF12,0.7244590000000001
UBE2J2,1.044025
SCNN1D,1.0793229999999998
ACAP3,0.961962
PUSL1,0.7718209999999999
INTS11,0.8133859999999999
CPTP,1.326617
TAS1R3,0.916652
DVL1,1.0438910000000001
MXRA8,1.21589
AURKAIP1,0.9750340000000001
CCNL2,1.2968879999999998
MRPL20,0.912253
ANKRD65,1.029632
VWA1,1.299134
ATAD3C,0.7922270000000001
ATAD3B,0.8771950000000001
ATAD3A,0.890229
TMEM240,0.8166100000000002
SSU72,1.006742
FNDC10,1.0603609999999999
MIB2,1.292797
MMP23B,0.9082619999999999
CDK11B,0.838553
SLC35E2B,0.594727
CDK11A,0.6423909999999999
SLC35E2,0.653526
NADK,1.052366
GNB1,1.3343209999999999
CALML6,0.6897629999999999
TMEM52,0.739424
CFAP74,0.749739
GABRD,1.236954
PRKCZ,0.73232
FAAP20,0.878636
SKI,1.095616
MORN1,0.883807
RER1,1.0615599999999998
PEX10,0.994442
PLCH2,0.754952
PANK4,1.059723
HES5,1.031059
TNFRSF14,0.9391690000000001
FAM213B,0.748152
MMEL1,0.7876579999999999
TTC34,1.121628
PRDM16,1.2470839999999999
ARHGEF16,1.1276869999999999
MEGF6,1.0724650000000002
TPRG1L,0.9487239999999999
TP73,0.850686
WRAP73,0.8707509999999999
SMIM1,0.7627419999999999
LRRC47,1.011457
CEP104,0.6782270000000001
DFFB,0.780352
C1orf174,0.706068
AJAP1,1.2281
KCNAB2,1.021186
NPHP4,0.844062
CHD5,1.2057550000000001
RNF207,0.84127
RPL22,1.4288120000000002
ICMT,0.981399
GPR153,0.989648
ACOT7,0.870045
ESPN,0.92742
TNFRSF25,1.0610279999999999
PLEKHG5,1.23046
NOL9,1.116732
TAS1R1,0.6372550000000001
ZBTB48,0.943429
PHF13,1.162587
KLHL21,1.50817
THAP3,0.9984869999999999
DNAJC11,0.892113
CAMTA1,1.00974
VAMP3,0.9637830000000001
PER3,1.194593
TNFRSF9,0.705369
PARK7,1.041826
ERRFI1,1.196338
SLC45A1,1.142205
RERE,1.301745
ENO1,1.297728
SLC2A7,0.650182
SLC2A5,0.785214
GPR157,0.9875429999999998
H6PD,0.846315
SPSB1,1.2106280000000003
SLC25A33,1.2125390000000003
TMEM201,0.9769990000000001
PIK3CD,1.22977
CLSTN1,1.3164789999999997
CTNNBIP1,1.094594
LZIC,0.9344490000000001
NMNAT1,0.816499
RBP7,0.997731
UBE4B,1.080801
KIF1B,0.9415209999999999
PGD,1.3995369999999998
CENPS,0.7670909999999999
CORT,0.825569
DFFA,1.0941419999999997
PEX14,0.8532090000000001
CASZ1,1.071564
C1orf127,0.8178920000000001
TARDBP,1.1091970000000002
MASP2,0.9990150000000001
SRM,0.9542930000000001
EXOSC10,0.988119
ANGPTL7,0.733713
MTOR,1.17508
UBIAD1,0.879727
DISP3,0.8956609999999999
FBXO44,0.939976
FBXO2,0.9930650000000001
FBXO6,0.9849549999999999
MAD2L2,0.8369079999999999
AGTRAP,0.9134159999999999
MTHFR,0.9566870000000001
CLCN6,1.314223
NPPA,0.837925
NPPB,0.753041
KIAA2013,1.15139
PLOD1,1.162167
MFN2,1.528882
MIIP,1.233939
TNFRSF8,0.741932
TNFRSF1B,1.110999
VPS13D,1.2628960000000002
DHRS3,1.0431419999999998
AADACL4,0.6434070000000001
C1orf158,0.832879
PDPN,1.2587629999999999
PRDM2,1.239585
KAZN,1.0370160000000002
TMEM51,1.1212109999999997
FHAD1,0.872664
EFHD2,0.995687
CTRC,0.875763
CELA2A,0.899452
CELA2B,0.853477
CASP9,1.085046
DNAJC16,0.9911570000000001
AGMAT,0.749815
DDI2,1.0133949999999998
PLEKHM2,1.274267
SLC25A34,0.840857
FBLIM1,1.056416
UQCRHL,0.824859
SPEN,1.329942
ZBTB17,1.264292
C1orf64,0.937068
CLCNKA,1.092384
HSPB7,0.79296
CLCNKB,0.763116
FAM131C,0.963785
EPHA2,1.2560360000000002
ARHGEF19,1.078438
RSG1,0.822851
FBXO42,1.190633
SZRD1,1.083006
NECAP2,0.94208
NBPF1,0.670124
CROCC,0.6962480000000001
MFAP2,1.011067
ATP13A2,1.071367
SDHB,1.085686
PADI2,0.8474860000000001
PADI4,1.134071
RCC2,1.188801
ARHGEF10L,1.4388299999999998
IGSF21,1.109615
KLHDC7A,0.778145
ALDH4A1,1.2177349999999998
IFFO2,1.0687170000000001
UBR4,1.0043119999999999
EMC1,1.021748
MRTO4,0.991212
AKR7A3,0.805987
AKR7A2,0.95074
PQLC2,0.850631
CAPZB,0.9411249999999999
MINOS1,1.061837
NBL1,1.186718
TMCO4,0.934464
OTUD3,0.9157540000000001
PLA2G2A,1.091602
PLA2G5,1.0678830000000001
PLA2G2D,0.6574220000000001
UBXN10,1.243138
VWA5B1,0.8039390000000001
CAMK2N1,1.1615989999999998
MUL1,0.8485349999999999
FAM43B,1.152134
CDA,0.6849
PINK1,1.110102
DDOST,1.40263
KIF17,0.932285
SH2D5,1.125307
HP1BP3,1.190884
EIF4G3,1.471955
ECE1,1.398595
NBPF3,0.681549
ALPL,1.294853
RAP1GAP,1.613596
USP48,0.870002
LDLRAD2,1.0953470000000003
HSPG2,1.1639539999999997
CELA3B,0.9033570000000001
CELA3A,0.9309489999999999
CDC42,1.18285
WNT4,0.813162
ZBTB40,1.2047539999999999
C1QA,1.496825
C1QC,1.5062760000000002
C1QB,1.4991489999999998
EPHB2,1.2080309999999999
KDM1A,1.025516
LUZP1,1.22454
HNRNPR,1.133472
ZNF436,0.982005
TCEA3,1.0199369999999999
ASAP3,0.9863039999999998
E2F2,0.690643
ID3,1.2219760000000002
MDS2,0.927365
RPL11,1.1162220000000003
ELOA,0.960232
PITHD1,0.843805
LYPLA2,1.116309
GALE,0.8978979999999999
HMGCL,0.865141
FUCA1,1.338726
CNR2,0.899493
PNRC2,0.917259
SRSF10,0.907395
MYOM3,0.9445330000000001
IL22RA1,1.112671
IFNLR1,0.989484
GRHL3,0.883973
STPG1,1.0039420000000001
NIPAL3,1.227847
RCAN3,1.10889
NCMAP,0.883874
SRRM1,1.303662
CLIC4,1.481886
RUNX3,1.1570259999999999
SYF2,1.05304
RHD,0.593315
RSRP1,1.061823
TMEM50A,0.9823820000000001
RHCE,0.658778
TMEM57,1.1319009999999998
LDLRAP1,0.860149
MAN1C1,1.277697
SELENON,1.1096460000000001
MTFR1L,0.708136
AUNIP,0.7815229999999999
PAQR7,1.025321
STMN1,1.218169
PAFAH2,0.871418
EXTL1,0.848807
SLC30A2,1.143035
TRIM63,0.827028
PDIK1L,1.114934
FAM110D,0.942112
RP11-96L14.7,0.615345
CNKSR1,1.010289
CATSPER4,0.617837
CEP85,0.997358
SH3BGRL3,1.402063
CD52,1.089655
UBXN11,1.1810180000000001
AIM1L,0.963031
ZNF683,1.053552
DHDDS,0.9696670000000001
HMGN2,1.293721
RPS6KA1,1.244176
ARID1A,1.467158
PIGV,1.004182
ZDHHC18,1.0439100000000001
SFN,1.028117
GPN2,0.828286
GPATCH3,0.918396
NUDC,0.9972059999999999
NR0B2,0.9219310000000001
KDF1,0.832462
TRNP1,1.282304
FAM46B,1.4196699999999998
SLC9A1,1.291702
WDTC1,1.265887
TMEM222,1.3237809999999999
SYTL1,1.100945
MAP3K6,1.123317
FCN3,1.310809
CD164L2,0.876684
GPR3,1.129572
WASF2,1.232721
AHDC1,1.3686639999999999
FGR,1.262016
IFI6,1.263518
FAM76A,1.124746
STX12,1.380374
PPP1R8,0.9867630000000001
THEMIS2,1.215223
RPA2,0.661151
SMPDL3B,0.8676009999999998
